3.8929890108412546,4.977050763845176,5.387509905488349,5.657020841349045,5.777293602859416,5.749355455561274,5.603684194481893,5.339883854400716,4.88541819303017,4.297244660578641,3.6483191300895013
3.2658382045784045,4.828828220186568,5.246891008221802,5.516722614176038,5.639776378932999,5.623219417443962,5.479588756632735,5.205758576322564,4.745223264511121,4.128171485375024,3.412131363828539
3.063198785465058,4.655117213007473,5.089719662916322,5.356681534181125,5.4889322226416795,5.476886544028224,5.340122002145049,5.067786320625211,4.618800418651837,3.9804004425979507,3.17003202902133
2.928719810053516,4.451590744632486,4.923067695907989,5.19208377073448,5.3235945642691345,5.317506156000748,5.190939159954143,4.933670016122943,4.51560776459492,3.8658916985920304,2.9320679550425757
2.7849004435089233,4.213441491570493,4.752144769480253,5.026729025784007,5.154261185180733,5.1523571227393425,5.043992884930232,4.803091654163695,4.408069134080763,3.7765994581038322,2.6866470817449812
2.6901735996380176,3.8857775386927322,4.578429789769454,4.860380992016481,4.983785576215546,4.990088977155768,4.8993635376290685,4.675971087337398,4.294761307768612,3.6601274689025813,0.005426289549577135
2.669339332383661,3.8024204636175685,4.412225722164049,4.700340834567351,4.8237574080262355,4.838377517927278,4.764199878411226,4.550707963350201,4.178177488490897,3.50192520857802,0.028008271705128873
2.7103983621827266,3.8583932589712933,4.287301906640832,4.56810096210722,4.6810326203764525,4.714351526618616,4.6469647557147695,4.43216326013426,4.056254761640796,3.336220537408742,0.4241835853695264
2.856785951803004,3.9277841763665426,4.328121030672599,4.569492625098262,4.690124073268857,4.67707913637901,4.561190848511556,4.342993722435014,3.9406201338144657,3.154993492055617,0.45536342094799664
3.2242130584794295,4.012500931534313,4.39916952275672,4.633037789072633,4.736388560696361,4.699150034292378,4.553151493365114,4.308134320509256,3.868740329350587,2.9555700438139993,0.054655635992571394
3.3845584199357526,4.109400298062389,4.484128976032444,4.702006881660365,4.781426912985852,4.7241304630428775,4.558473269732548,4.2969287871773405,3.8644554399921076,2.788092525974324,0.1282559888242334
3.5449001377108016,4.214295383304336,4.5658894120762055,4.756082172528587,4.81174800109782,4.7499278189352445,4.578797138424446,4.31059856099254,3.8882796912487447,2.654345792993551,0.5349577501860776
3.732311213748252,4.3107066768522015,4.630286882202812,4.791620763833993,4.8314580937000215,4.774603917367636,4.607968199632276,4.333095168198574,3.9095792917160215,2.551733640703584,0.9555845551733042
3.9020816939875282,4.380096805916915,4.673274774775554,4.820475776157406,4.849751445735978,4.789472297789937,4.63171107416971,4.351260208373842,3.904748637575529,2.464266484517073,1.0834698811783081
3.9917811067199023,4.429000866235144,4.708773151938036,4.845948139866099,4.865389800825454,4.796788184128603,4.621344928072355,4.341348424563194,3.874058347441198,2.401131974359438,1.1307082380265125
4.046599171490161,4.465062801745132,4.732992492326387,4.864421337299411,4.877513155909459,4.792884852256137,4.602333060364745,4.320396206526978,3.826697501912618,2.2603937106472767,1.1274378784151233
4.095476675173526,4.496693500749937,4.750087596827692,4.872504748793931,4.878535117968595,4.790503994756941,4.6042640991537,4.326123121942418,3.7760749649823317,2.116086988351222,1.0178619717675121
4.121593373249464,4.5261879661794655,4.769479933946859,4.882539767260964,4.886498724280598,4.796263377507797,4.615823329609565,4.326920184442958,3.6878109314140204,1.9809121604731967,0.8496204806863381
4.131424945401902,4.550179878097194,4.792946704852199,4.902517218296958,4.906147010919685,4.8115741717448985,4.626093853046934,4.31690105150641,3.5779484338777268,1.895845726978743,0.6950342270352485
4.129148761443711,4.559370830837604,4.803905163935093,4.913592134894027,4.918090770555646,4.824117404076825,4.633053625378407,4.302238399052419,3.462952382686786,1.8423780843080202,0.5613846856646307
4.1163906110071045,4.550738485870604,4.789445624768359,4.890269223878759,4.8987930509300845,4.820085921640768,4.637915017378628,4.289414579565691,3.4129122198969246,1.8234707391970695,0.4634538586123491
4.0912462947842565,4.520365613400397,4.752660093173939,4.8551718282450125,4.865109756344809,4.797809398967116,4.6346456590626754,4.288160076680823,3.4306005353916835,1.8512808175658977,0.4112743150164433
4.059352167352847,4.483897534328315,4.714509884513279,4.821760083199147,4.832400886320847,4.773340810879539,4.616725858426231,4.297103843203509,3.534160124345607,2.073256384904775,0.38706323034674517
4.028580413168761,4.453803281193981,4.686918239285603,4.79520387957535,4.812246336161325,4.748426129035395,4.589501461789237,4.293069465027547,3.682280572565259,2.6076392052349173,0.36221937564957774
4.014625402786063,4.438265532961261,4.67807744690122,4.788739637564615,4.800167612386071,4.728760813888709,4.559871213609535,4.275743359442201,3.805189821708376,2.946597954339863,0.32886447750479064
4.018706272909338,4.442960311611438,4.682444974758915,4.792653832533134,4.803976815242951,4.723022036341842,4.546728800947456,4.269002040789587,3.850384891181341,3.1124347628319518,0.27197222296344137
4.037122162181211,4.4524430642159025,4.693477292551404,4.809808320441586,4.818386002236625,4.734627622995213,4.562119588363355,4.2938932097440246,3.894886188479904,3.215050813263567,0.24747582314264704
4.072191159050757,4.471400711208832,4.7143311168606985,4.837186133937351,4.849671794857449,4.773899948116602,4.6161203050802575,4.364111516901744,3.978840032312745,3.3390102153756733,0.21839908962338006
4.131246214770202,4.506686516680636,4.743805018218578,4.873434139298327,4.89855574537185,4.835914451238918,4.697005952857037,4.46695772656867,4.091799005615669,3.4665262077866705,0.17379494007838536
4.190077988210204,4.547533709965888,4.787209373033809,4.926438629038754,4.965882289364676,4.915093021632877,4.796790862232468,4.581386603387955,4.212059631238128,3.5903206356115756,0.3087773646526535
4.2250721582671735,4.5859311206375475,4.835296275014596,4.990448673712876,5.045447382624911,5.008808802990626,4.900095905460312,4.690788697203302,4.327050491199214,3.717591046233397,0.6404224102902347
4.239743280583066,4.616863490249902,4.880514919173611,5.054449413355581,5.127477084007048,5.095888509299403,4.9881770709532605,4.780515643530689,4.422004777539643,3.833115408766605,0.4066688639738132
4.242705405076266,4.6359081577316,4.917970353535448,5.103494755421557,5.192725764465134,5.169169665379572,5.050099890076932,4.837729322096319,4.483985798775442,3.922270430514157,0.1508517120087749
4.234859818565265,4.644717074460163,4.940157441499398,5.129529166234073,5.220791972084527,5.202634974310771,5.074311524202244,4.843967829680749,4.485626559234413,3.924149178085564,0.12220041505941515
4.223344247149642,4.6510807543434805,4.9571726208407405,5.1491972774791455,5.240699995579494,5.222183977811499,5.080051304816939,4.831389190045114,4.4712324080221055,3.9141666036702847,0.09695299898257037
4.210481793741286,4.658482033515298,4.97367984584994,5.168391808730112,5.262867965122229,5.247231686091288,5.11157235986079,4.878199150455059,4.518500643643082,3.9414873155675836,0.16113922682306203
4.195253932466116,4.664443522120003,4.9897375595933315,5.18699600402668,5.283414893854649,5.275937331648671,5.151425509664616,4.929589511033182,4.572306732376602,3.9666222267490756,0.17494014300451344
4.171092530730111,4.668327645481658,4.999016274122445,5.198217152739793,5.293935181963702,5.282941241219978,5.162665133771959,4.947518819823492,4.594767261949349,3.9656726618595686,0.11044170152525723
4.122303814610713,4.654462656156362,4.993048696227633,5.188592198173337,5.279345360850098,5.261727972372903,5.148566633919865,4.938183143654831,4.579345407332175,3.906665486696658,0.11725554665936855
4.055404365478955,4.621311083934237,4.972395650022463,5.172900760711752,5.2552948709017215,5.233555881075001,5.119843970925039,4.906708636513919,4.5346028438447945,3.8402425967388663,0.14156230151614846
3.97623165495557,4.577141739772814,4.940970116399525,5.147500080661418,5.22955819424578,5.20519882522952,5.086890742631177,4.862827318815672,4.474641937689653,3.716129137957671,0.16805778191575227
3.8520417635457744,4.520343902190238,4.896505306183328,5.112615765798416,5.201264281667741,5.173548739641569,5.049550415545292,4.806916324603683,4.401569744422577,3.306092324463041,0.20712062701056944
3.6332212585092485,4.447747545446948,4.837032742130291,5.063043168941121,5.1560498218116955,5.1328886124715405,4.998368949120062,4.737500550599757,4.3101464139066135,2.765549543126156,0.25069469901702046
3.2763366852435563,4.361142989683689,4.764831233887517,4.993688663654075,5.088368583395375,5.071874825736453,4.938794549686943,4.668512110377263,4.2081072299606115,2.435780985843163,0.26748577616038416
2.9388508198637924,4.260902162225535,4.676411394402762,4.910029298622666,5.010965073437424,4.9998072092993056,4.872034330088148,4.603992993810663,4.101661068826634,2.2339011733836416,0.25567136410079483
2.6724795271678987,4.135738268485632,4.580040142962326,4.81850795081713,4.926053578470398,4.921574532990246,4.798050808746766,4.544277772192395,4.057823213059379,2.1341845887292976,0.22232499837457143
2.546871498554162,3.976336675056788,4.4796223241203945,4.72605845398479,4.840760800872051,4.839533224778203,4.716439189149486,4.47231736775818,4.006608929534691,2.165997990621409,0.16655790860142883
2.4778514813451595,3.8277233810723374,4.378141970667497,4.637950131422688,4.757048825810763,4.753405767332347,4.624209085924823,4.372421541390525,3.91303834252419,2.398881222205487,0.09354464250263561
2.394937544479137,3.7162043012959214,4.286246057226054,4.558129769512648,4.673454267635848,4.660484762648085,4.522552741394515,4.263243453282161,3.827422941338568,2.710256906222123,0.19410645964585704
2.3306185402651733,3.673822818055341,4.221123410662723,4.491282355958455,4.599061647564916,4.564651296776588,4.420780847230564,4.176244374222736,3.803717008903093,2.9499486376381934,0.4056341735085991
2.2976079743330393,3.739504070106304,4.189796230569801,4.449715635732052,4.588612565106195,4.587903414562543,4.462718797731168,4.223748063618374,3.842946018417772,3.0961795606888187,0.16106098304486371
2.307412950363748,3.82341967917114,4.268230002730578,4.551159685728194,4.6963117985255565,4.691016010366873,4.555047661895307,4.306052158369941,3.921948644350933,3.231273174317167,0.0653103352722888
2.4444301121244703,3.9052110547438708,4.364898642348262,4.651545954391159,4.800963416517426,4.802608350141877,4.663288092813355,4.407839164089193,4.0150909833626605,3.3874604610103654,0.1424738486090189
2.6514080740971027,3.984722025270025,4.46081068076241,4.745045651976446,4.89684557172724,4.90113490830629,4.77345643596226,4.515801756897584,4.120141548387029,3.5196218680385525,0.25884067282778656
2.895285087204961,4.0838151615706835,4.55358642908618,4.831331467046274,4.980941774227879,4.990307685964526,4.878635311574422,4.637047869989609,4.238027012004992,3.6416813536599415,0.3685078286487973
3.199932879311353,4.2086629024789195,4.638002463093136,4.908313002414996,5.0572545924733525,5.0742422968408185,4.975587399382799,4.768142105979739,4.390215271812316,3.783121791153353,0.4647695539482575
3.5112364622396792,4.324901818526908,4.717088083234098,4.980429651462062,5.1254630185047825,5.147491705018709,5.06994955221563,4.8868019975927375,4.552353807203265,3.972391786837566,0.6092129973010034
3.782738044691934,4.43125909308695,4.797320709491702,5.048978773594273,5.182282233184292,5.201949686978624,5.133185962997377,4.97613226067058,4.68012698027205,4.151463475083197,0.8103028730426995
3.966573667799073,4.530873767411632,4.877171194838961,5.1115244739762105,5.231456010502114,5.244032746534248,5.174266760257719,5.017792066093843,4.744713747369437,4.271587586790704,0.9376303146114835
4.0903669474421775,4.626911602489127,4.949047431426128,5.170079383822367,5.278891618785935,5.285793339492187,5.2056444805516735,5.037749765503619,4.750706414519995,4.30689422338814,0.9355691009654516
4.184906332727596,4.704075728596511,5.0153862819579675,5.219265690400447,5.325522536670512,5.330075599502896,5.243331639695423,5.054056054963322,4.743863211352577,4.289222471609793,0.8435884494489434
4.270671022115976,4.761289466430068,5.062703442792802,5.261806189003031,5.368098912989131,5.374165151119162,5.2812159970296655,5.08300738468275,4.76491402573005,4.30845782929019,0.7355371149257963
4.332796361760875,4.803990418554335,5.10299234662787,5.298106861176419,5.404179727783804,5.41101889867668,5.315881707423392,5.124045674119006,4.822220840053247,4.36906442087975,0.6160933306984582
4.36430644353239,4.843206361274009,5.14341344972764,5.336380490110402,5.44029597807591,5.442018687228211,5.343561254241538,5.15774627974924,4.877936353912851,4.444319341184148,0.49340386581891593
4.370021182195611,4.878173280131243,5.184828867405496,5.378599457390159,5.477234749808817,5.473033180070901,5.370955954970557,5.183559342676434,4.906701105959264,4.493342860717673,0.3907727122973377
4.363225406445959,4.903386771818544,5.220272654357688,5.415476101934266,5.5139313929487805,5.504299482104674,5.39745083943528,5.204376737324889,4.923391375757944,4.509566899309555,0.3299397732594982
4.353577095797609,4.918236241823075,5.238543493327525,5.438144553050461,5.536112920316857,5.530171068695086,5.424142154927148,5.228628904036421,4.943715003505816,4.540145354341724,0.29831703161799084
4.359041739007023,4.9266178842537345,5.246266270987819,5.44322625114755,5.542765359467086,5.542426161897586,5.439193590150356,5.252780206214679,4.970548803295949,4.57289441355795,0.31437906768365664
4.368679515338348,4.931959676933579,5.247862420220282,5.443514648725398,5.5446401967271,5.543071359708376,5.446489496106944,5.267797734772159,5.001260898339438,4.602664188820578,0.410005607963845
4.373239043642824,4.937952795309092,5.24750830643859,5.441018992500095,5.5398903700450886,5.536264446373719,5.444974413155574,5.280244265476634,5.027399222108152,4.620170710418901,0.5360923776193673
4.368839253018326,4.941144176045584,5.246443120209556,5.435536304664227,5.527819250307109,5.523242967295274,5.44012364912423,5.287726902360297,5.048076010866378,4.6349373311503905,0.6896643648769216
4.370553397850702,4.938589081970532,5.239944632764011,5.423491722735812,5.511333665537475,5.507855563380151,5.432319765781913,5.2921950943486165,5.061658212905629,4.648555372688531,0.8018589289507636
4.3839693667343775,4.924614605555061,5.223313455121419,5.405349824797208,5.493197777166934,5.494810271808406,5.429056066378091,5.294915671222022,5.070289586740178,4.656616375294364,0.8534348031447689
4.4091220626300505,4.902174841280635,5.1975242842346,5.38690426156051,5.483703043573348,5.493294241656811,5.43051028971928,5.2996259871206854,5.075735605575849,4.6700959701850655,0.7951029846186373
4.431694313358038,4.880186904004399,5.1847701897389875,5.385501920947222,5.490223275014171,5.506870001800012,5.443951188694532,5.307029084660806,5.078503474460152,4.692729261873083,0.7093274617343055
4.468148565538071,4.901377849219955,5.2107344582201165,5.425805194832991,5.531770186978774,5.54652566493617,5.479545796716229,5.332536184452009,5.094885184862107,4.72626199074684,3.36865146342499
4.577602115407563,4.994359811193882,5.303026512741711,5.510672686034228,5.616576634901362,5.625790859175936,5.54505598135502,5.391882559860705,5.14897085595923,4.785934358650461,4.040458090297958
4.747449810128351,5.151921566536736,5.443089200749384,5.638307531342942,5.739426041445453,5.747669397326742,5.669971105146837,5.509371175831479,5.247681758393499,4.890489417485033,4.289700925470401
4.9469002670698,5.334592473144554,5.611476557867981,5.795024085339337,5.887608535111541,5.895271507254181,5.825447106554019,5.672220644575912,5.419918483847244,5.069472085786312,4.567130153834693
5.151913014354747,5.526915217948705,5.7874004440309115,5.957366820869083,6.042013386624152,6.044087512968426,5.981103801861414,5.8482339218559485,5.613298038188002,5.28109963864766,4.833460295140847
5.348706107063395,5.711819240252132,5.962134697534769,6.1198950633527005,6.19301092963257,6.192071823665062,6.13366006048021,6.01086795660407,5.789757564211966,5.469533790280529,5.041599938473882
5.523831342268525,5.87619979029474,6.117702558428299,6.269056645187334,6.334866547712293,6.343270950484662,6.296022068583797,6.166388118989936,5.94889138174871,5.635042017848239,5.221691059925629
5.673875933314582,6.021692954032995,6.2583633595545995,6.398164523477034,6.460833842478489,6.482083608708915,6.481800311082472,6.307134810480623,6.089207782798395,5.7878649469460175,5.385275743847251
