1.355669037312077,2.170089576304139,2.71668180777762,3.0551264265495224,3.2404607934492162,3.307593975527479,3.2521745242509246,3.0590878647096105,2.7057120474166343,1.8327997509277076,0.32750031120301415
1.2183924214707282,2.0866421923353005,2.6791027032610772,3.0424659629858715,3.2346222177974004,3.303989266964442,3.2549981347111663,3.072187290615112,2.715114677509594,1.9887784397696433,0.26736826632269217
1.0765657681380965,2.0128875230508636,2.646277011979547,3.0371668247153436,3.240573462879482,3.321388818172764,3.2775400784435895,3.103894951551804,2.7536277203258974,2.0564835212181674,0.1737415476954196
0.9028757451565572,1.9626152540580264,2.619023318222351,3.03827136597371,3.2646609051695776,3.351133103619472,3.3121671610929746,3.1501691060163846,2.8074609416643233,2.1419108978373336,0.2121693374949436
0.8152384938979573,1.9443404126563892,2.611104208973392,3.047812495916525,3.293559004928735,3.390883022387583,3.352895774837636,3.1958808284710316,2.867482443337642,2.232539918562396,0.4622817532131227
0.8694593886133427,1.9474644281009885,2.6167323198675634,3.066076490980665,3.323672094080669,3.428656494797062,3.394338160271084,3.2417988733768066,2.9233049768561656,2.324645780648308,1.0066806121831189
0.9017419073124651,1.955908326899174,2.6307232067025,3.0890508614066827,3.3576575363399455,3.464976880121868,3.4360316441429544,3.289422095136546,2.9731560457803026,2.3939894848286034,1.256254012184751
0.884578815458108,1.9640702296944934,2.650125262825441,3.119932715982001,3.393658958054067,3.504943484825679,3.477767314676232,3.3331774124394844,3.0158564808348505,2.4309010596580793,1.4983323512492166
0.8663334367298573,1.977870169579789,2.6717869047662743,3.15414077102667,3.427978357987254,3.540613745182832,3.5143457940077223,3.365926888242197,3.0349731730219665,2.421271079792783,1.797263253584728
0.8941666398389122,2.01868009449168,2.6845783160142833,3.179997392212041,3.4525110688476324,3.5523953559295434,3.516581637889586,3.3552162936877004,3.000395153738471,2.3553540761313165,1.4396291392286222
1.0458668429758822,2.054654435831697,2.6691835759969447,3.104368729363025,3.3453332196170824,3.450512838115287,3.4215390684029474,3.2556018366774344,2.8817538329836623,2.2388391976568482,0.3223095481163203
1.2064797492936972,2.0672858562052814,2.6030879743772086,2.9792404655206033,3.202404119757605,3.3016688733519777,3.272611067966536,3.094918753244016,2.725830455553333,2.0988663828447707,0.30532238498132624
1.3011690601170884,2.053409627617903,2.530176109458274,2.8547644451926013,3.059206531312904,3.1431870104690165,3.1036749453781836,2.9188233113391115,2.557577230971475,1.9388440504249824,0.34141427919381173
1.3510343859888558,1.996892815779201,2.4254172898223816,2.731835099413745,2.921700319443336,2.9902884000279366,2.9409575434251307,2.7493612826290668,2.3929439995086375,1.7490215018779878,0.3617736676683625
1.354478090974901,1.8852515481014145,2.2687637901242095,2.6030901861892195,2.789744849994706,2.8489852152493373,2.7956793563120046,2.5998510291683825,2.2308486205909586,1.5218449802619491,0.3301837198322688
1.323427082056406,1.7607638922744178,2.1021616965982513,2.438861874415277,2.659105551960769,2.7274532429180223,2.6940752029893926,2.6330098179798895,2.5086517800618315,1.3075370874411443,0.33805906940014996
1.2619288273567264,1.6342620243709638,1.950047348088898,2.268928754111371,2.52409904073617,2.6090588285027696,2.587253088378705,2.5554573315885234,2.538447763591107,1.1250867814964534,0.33038370165285924
1.1419761362034104,1.5259852939080212,1.821231306768525,2.1265959155110257,2.392984367177854,2.496816432223385,2.4417321029263954,2.2579849774454637,1.6939056113604019,0.9533785740090613,0.3302903461045843
0.9982962580657141,1.4483000595809759,1.7330210038072886,2.0217214632831446,2.2873849780015645,2.4213828864596434,2.3473340921199295,2.0644334456291618,1.5011763510726102,0.8151414646601488,0.3716505862297348
0.864426291611558,1.3925946631222597,1.6877500702471422,1.980260047463596,2.2415886524052526,2.3656639624066145,2.285762808759767,1.9808456083758497,1.3978427352150176,0.7583849396810931,0.32836568703480107
0.7573229318546428,1.3432332299116305,1.6804069017205159,2.000289181622855,2.2659208202035805,2.3503055545614546,2.276253889173735,1.9904768449937087,1.4158953965453078,0.7801315177621949,0.30427973067691405
0.6562591191335512,1.3222126201897284,1.699268116933883,2.0484795261458495,2.319349711292904,2.4029735433808614,2.333227727572937,2.0815716330806797,1.5297175351003358,0.8521801864419617,0.32724970774776296
0.5600993420615217,1.3356011770675729,1.7590175764815195,2.1264340803663813,2.3943654418461633,2.4798092479374265,2.412237451030482,2.1888448793669926,1.666156820984137,0.9462380549564047,0.35610842771432005
0.5697308257707965,1.3977888056781218,1.8530478546384348,2.231505494711346,2.4886982881839694,2.5603445906040267,2.490006796842899,2.2834232941690766,1.807198076501225,1.0529624018728776,0.3825680935356619
0.6202159624050401,1.501216234793549,1.973795998020626,2.349005812937242,2.586714524724954,2.645562360365008,2.572154412883377,2.3758530903115793,1.9392470199736025,1.1796821118253533,0.4028542489783231
0.6461509762746389,1.6214054583664776,2.103115563630802,2.4684076871615495,2.683554642369191,2.7332122041714793,2.658275154064797,2.4674298092073577,2.0598340087396716,1.3596827248083376,0.4465839328571206
0.6718343917134781,1.750585478694111,2.235177482010248,2.5825420456432244,2.7773751190753857,2.8219239470819213,2.7467411441212284,2.560233755168966,2.1766609777887034,1.5047716620514837,0.517641537051001
0.707466508337795,1.8843483521234579,2.3640022834354912,2.6884421896652047,2.869006169492402,2.9115776100079414,2.8387657356595337,2.6558256191702236,2.2924389969145667,1.6121772209466172,0.5463708529909279
0.7950225649929228,2.0104603363320255,2.4728503622673124,2.7889735225439973,2.9613635199005865,3.002466548440495,2.9325371142511685,2.754220045602253,2.406147145527166,1.7280876901309057,0.5916352561916058
0.9726528289459632,2.1063327035794526,2.569127920319863,2.882555436948734,3.0553944478647166,3.096017499695706,3.030473121447792,2.855775368336081,2.521110984603157,1.8614908196938122,0.6721639477241965
1.3853296233958856,2.1898768774209376,2.656125006525122,2.9724175607519765,3.1487327985393905,3.1945756992281202,3.137022710072328,2.964971884133243,2.6357986475288557,1.9928732158284337,0.7495728262630107
1.5845091891522622,2.2817627170004338,2.7445830481561635,3.059086181055842,3.235424428142265,3.2893035519564764,3.2431919821435327,3.0783151122880357,2.7556567609113216,2.1300281164728236,0.7994923827219774
1.6865306611562898,2.3802975266458866,2.835480748488748,3.1397362407315064,3.314363749649732,3.372110249549454,3.335500460039232,3.187203756701348,2.8799326065169213,2.290417509941199,0.847883178563046
1.7513122843616962,2.4627626907770717,2.9126063720232716,3.2102456539504196,3.38962045966623,3.4546888210618705,3.4200524171095115,3.2835548532095853,3.0101552767697988,2.5000452443273558,0.9225684883329459
1.74860321545911,2.503513779932608,2.9665202694784103,3.279090905931331,3.4681159131443486,3.5446196633366944,3.512545771797564,3.3770754631133144,3.128753998264656,2.935283914802161,1.0704258662024784
1.6969893187695235,2.489193157157482,2.9978879086667853,3.345849328277958,3.5540606640044317,3.638372272588068,3.6125573999769727,3.47585711791635,3.2285255922824283,2.926805820150567,1.2709407673710904
1.64505615678842,2.44938074164638,3.0096042252120263,3.4137097916003674,3.640753864120736,3.733476987194668,3.710035374184847,3.573335449892951,3.3214685818246323,2.8813548572510213,1.52494487248167
1.557068484681043,2.411321036953214,3.0245400238298856,3.4794828294415416,3.722879535185184,3.82376790396877,3.7970396256463124,3.665304934390898,3.4175744138888042,3.050215123543643,1.8648494893681495
1.3964531063996122,2.3797352269235907,3.0411093579201642,3.538279876893033,3.7937885306418595,3.893960398147968,3.8695386197335617,3.7436868041772957,3.505519369330669,3.188596587847612,3.1576392765320556
1.051927813904027,2.348150014254035,3.063196988747348,3.583468430141804,3.8416579088673117,3.944884634769519,3.9250521189327268,3.8116129140752166,3.5806828478403405,3.2348849278474168,2.488529015922465
0.4574481871193099,2.323796108241999,3.0917859516597384,3.6104697484836397,3.872444364584535,3.9772751597864895,3.9678992879025365,3.8689411207381763,3.6444910609489196,3.278871701348614,2.529909842883337
0.334821246234815,2.2987141143730296,3.1196681699490005,3.6311530227875872,3.8941869549096637,4.00125331284826,4.004103847143382,3.917094699118997,3.7002185048796257,3.3247823752079704,2.589355010944985
0.27480777757528285,2.2846467513309276,3.1403925677362414,3.648191290505646,3.9025558166524252,4.01661488492337,4.025145680688062,3.947920728102849,3.741761246529612,3.3713324949864942,2.6698100801132827
0.37571585357925996,2.2650963366330945,3.1451379680403955,3.644562087983317,3.901981622509892,4.013813922680421,4.0312216145188735,3.9589990938614337,3.76436155954283,3.412376911149141,2.7582679878162897
0.6115111196705698,2.224496199412608,3.1378052105229237,3.6301210397576247,3.8925686263385453,4.011286418633325,4.030960125218978,3.9650318186457234,3.7857877440243977,3.4531493759210226,2.849090100603134
0.6594300058033604,2.1647249132153377,3.1329614658926825,3.623238255899845,3.8910060292170447,4.02771530040843,4.052585971979432,3.9869744648272523,3.8090263224505003,3.5023452856435955,2.94384906741081
0.4954790678414074,2.0972669810263693,3.1321745914736123,3.6251867789062358,3.9037910711681505,4.055878660114878,4.0908936375119165,4.0233653860936744,3.83857444377667,3.5269759295409546,2.9159504140926797
0.32830235761744353,2.037216627119288,3.1289225631529343,3.628432401470601,3.914672423893159,4.079637713153154,4.1274184098838305,4.05767829956288,3.858618741350339,3.525037340117306,2.8963647786501268
0.28027160600955514,1.9977348162757027,3.123072762763999,3.6313126922750563,3.921272488176066,4.090340931032746,4.143406072925851,4.075642281874997,3.8757889818115068,3.5329248901790535,2.9168090746144983
0.24303461857454312,1.9761246545469608,3.1245657859642098,3.6396252296045257,3.93153451257462,4.093436154610968,4.147543683543984,4.0883579635216565,3.8949059741081564,3.5508252445239554,2.949869157883392
0.24394875782210002,1.9927346917259101,3.1519562051448595,3.6651739082089785,3.949893622089939,4.105052130621804,4.155462623022708,4.0996144067488265,3.91398069402019,3.5687108385438266,2.9847791447111875
0.24261047624863452,2.04915072193261,3.193799423487855,3.7013971484107326,3.9773809455092524,4.125421559086892,4.171574034310993,4.11337181121859,3.922285724067603,3.5785806957934287,3.016265549583723
0.23840687964103946,2.0880693056282382,3.221977771322104,3.726199622666882,3.998319887505855,4.146215372720058,4.189415381741146,4.121068192320403,3.9250255169495167,3.586508301632465,3.0401290943550383
0.23723666146771505,2.0607448298295643,3.2157521211413553,3.7271960351772977,4.005964633298734,4.151210527689152,4.195569465843353,4.122377901343942,3.9292394280261567,3.6009568714848945,3.0581398400445634
0.24109843208386872,1.9724402009715405,3.193097325162352,3.7132379340311195,3.9956973694165647,4.146053458276441,4.18882989855639,4.115023066212514,3.9324686864780274,3.619813132985236,3.07000092812657
0.24398209049957398,1.8920827526926514,3.1832865673330346,3.6998468843679735,3.9770854592191522,4.1263097948792025,4.173401286081041,4.1062104792378955,3.931536338429293,3.620920974711891,3.0505143407262407
0.24794664022267887,1.9983404761492198,3.227055768600284,3.7003984524460307,3.9620964233227554,4.1074413069537075,4.158011018693563,4.098408306165539,3.9260856619430555,3.600438239298067,3.009112211368481
0.29905346885982675,2.1862705007788414,3.2736348797264405,3.7150194982451676,3.9617237938595906,4.102079176974979,4.150557095683086,4.094285414431528,3.9178070349845893,3.5721612812122148,2.949609365163117
0.23487601170003458,2.33059444470712,3.3096936956305987,3.7259627639752297,3.968939323769037,4.104695563493623,4.148732924249622,4.084641402018445,3.895625659825913,3.534285089929135,2.8882088246544004
0.21940514743149442,2.4143241962864486,3.3126632733253802,3.7298586706722334,3.9717100936863936,4.106187559981943,4.14260041042399,4.063279418036391,3.864330485849994,3.497175820786075,2.8324928342069025
0.2779320167564643,2.4610088113371376,3.3102671907829997,3.7290104918671148,3.971535958201252,4.102905514596426,4.131488836369189,4.0415604074834075,3.830082052051817,3.4593885040948837,2.7700481435276396
0.2979051894250542,2.477418867169973,3.303388445958083,3.7262005482858997,3.967220855348234,4.095571144363583,4.119772587312179,4.020966587297638,3.798207664605207,3.4204430536428365,2.6850363082565947
0.27729544328944145,2.4691171564961722,3.2910334921857687,3.7193595566109465,3.9596283406956,4.0858994318383495,4.1093778332879065,4.008577876604559,3.77775830579765,3.3819407227903193,2.582981019516391
0.2796572288392509,2.436738855590997,3.270754129401589,3.7039492789088886,3.9473460661169772,4.074064144116844,4.100780623770829,4.001772861217137,3.767617756324972,3.349576254030948,2.5014948594147945
0.31345481967598854,2.3637206134049116,3.2453621181447434,3.684620935725361,3.9321229678622727,4.062726511660894,4.09368395156449,3.9999056520608782,3.7649660827618865,3.3375228261006367,2.4584642417769436
0.31537085972254775,2.272544458029998,3.218616333787714,3.6639942127380594,3.9164085704372766,4.051899913094956,4.087129190955424,3.9970258026605148,3.764861859116568,3.3339281774375777,2.447524693184267
0.3046093266781449,2.1634842644576446,3.1958964751991172,3.64344352062374,3.902228919054034,4.046004098350518,4.080526482141408,3.991624215823075,3.7652061638807863,3.3285206487132246,2.449766109326628
0.3490434348259661,2.064909262198041,3.1747055036153355,3.630817322261798,3.8983119162032276,4.04280785523418,4.071047541453385,3.9787776175442815,3.7582056906349877,3.325122115330468,2.4694361433602925
0.30180227377846847,1.9197822820875194,3.150881213313775,3.621137914554472,3.8987458474230747,4.038718976757375,4.053810120474666,3.960798321884691,3.7478893799774298,3.331022878983864,2.4914124416846484
0.29051194430743865,1.7218293064283685,3.127427563932783,3.6121873539961706,3.8948811429983055,4.028931750122575,4.037467358583152,3.946236690409756,3.738933398328494,3.347374746849995,2.520410264251663
0.28880652484448466,1.4981323686767678,3.1035955484038973,3.597719449875176,3.878288085386907,4.008568786616276,4.024772616367013,3.9404737439336097,3.734985402307764,3.3655080877896593,2.582267172778571
0.27184253218220955,1.2945615566712119,3.0795223353313936,3.5777094889132894,3.8526908438845116,3.9838143677203455,4.014421425099495,3.935496763859355,3.7319564902685647,3.3688674685156967,2.586118951581351
0.2440674195615269,1.1617191398205207,3.057915852605599,3.557678171942935,3.833662529127599,3.9679237681328257,4.006292243726611,3.9281655852864104,3.7248078805376768,3.36411410478747,2.591791447063091
0.2757592911968123,1.0648310245019412,3.0449686919998875,3.5435405975720955,3.8246017297463766,3.970687519959167,3.9992077891170865,3.9133720907721923,3.7117568040637643,3.35193775347987,2.5691503620037732
0.3727320093724571,0.985424857792875,3.0276761735668787,3.532626283691936,3.8170521771496677,3.9661883383293723,3.98787689588705,3.8969487238443863,3.6938027161975677,3.3378165526886066,2.4993653557577993
0.3126964310603173,0.8778101501782434,2.9945466221670927,3.5131258747859615,3.803735871369776,3.9544711215785435,3.973954232622148,3.8801342576345093,3.6732953193316407,3.3125778516741873,2.4143795186518284
0.23970300673802192,0.759363100561322,2.914422393343645,3.484637920592135,3.788049223521928,3.942243434835304,3.9629273101765783,3.864348499960677,3.649225390489225,3.2751302500075443,2.298913582947555
0.2442296950772218,0.7150475702017848,2.7465934237897267,3.446570375304855,3.7718490200837147,3.9337484256242883,3.958345989936496,3.8524739236579304,3.6247608099934636,3.2164836640412924,2.14394587110067
0.25611803681380363,0.7251490978194091,2.546388394944251,3.4056555251855176,3.751659708351231,3.925281303010528,3.9522787550224683,3.840969806093466,3.5992007065976686,3.1542418494480726,1.9594229521674569
0.27741323806340135,0.7433807516777672,2.4206888988484723,3.348293113155961,3.71968206020565,3.9019589246324884,3.936544046583685,3.8248187729853793,3.572467685544887,3.0786879922970725,1.8167544947772791
0.3046627441227894,0.7597141198447538,2.3499017942515907,3.2814949027519056,3.6722460523651104,3.865222847814162,3.905256377961913,3.7987347798400464,3.5420033233084958,3.0071966534007144,1.766621791721933
0.3101708873403557,0.8091796120660408,2.3108365268043474,3.2164001023783193,3.616849919678061,3.8135145186921653,3.864687996806147,3.766790752211371,3.509577464035556,2.9503245248869723,1.7166244062660352
0.3115252199776537,0.9027966362504815,2.2916219132658764,3.1758780261431347,3.5670865545385944,3.767302472026233,3.828315668735214,3.7373379117328245,3.481520535794436,2.9167876054249193,1.6162246610754771
0.3235496968678415,1.016513445791061,2.295236165234264,3.1730835285888843,3.5458954023746037,3.7485978680941363,3.8112875596485987,3.721227405328868,3.473315950665545,2.9249431578675216,1.5549506319942548
0.33814068274143083,1.1278214221885552,2.324233291336344,3.1938861732174892,3.563883879069096,3.762758964183952,3.8225812304047775,3.7270985112705253,3.48747975591587,2.9836292788795804,1.729125394122861
0.3705142738759264,1.22077690485536,2.3860552212845056,3.232895094365663,3.6030722789794085,3.7992844217284425,3.8554809373446695,3.759635354820716,3.529366233670066,3.0669218311396413,1.9714562567873304
0.41487005390462683,1.2946904383604103,2.4789316372717107,3.2833030951494324,3.6493994635477707,3.840266113008698,3.89544478528308,3.8055319241491343,3.582940495965728,3.1536261818134417,2.203220191173336
0.45202940513432677,1.3793237067172215,2.5994935807877537,3.3312850725446377,3.6859525275367035,3.8771899523460744,3.9340488996949317,3.8541127922972347,3.636631822461214,3.233262243796325,2.4052071367188836
0.46372154789659037,1.5379519786327052,2.733758805809901,3.382681925124745,3.718143717363324,3.9076038511574325,3.9655863016255335,3.8940440038670125,3.6867735482228685,3.30733831823228,2.5929847242731277
