5.608525574570046,5.968467223183587,6.202162873035816,6.282852997727856,6.249349352183137,6.107384101638635,5.851795414553776,5.485922511167574,4.975382408933109,4.306671689778514,3.6193304937104713
5.616307862080811,5.960290088028094,6.1740182096551495,6.242070154502129,6.214698859162888,6.0863391898364,5.844488205314809,5.4890875204435945,4.99298861053521,4.339940513030366,3.6898594725075062
5.626184962848372,5.951013424815825,6.132992047129136,6.188801358547975,6.164876646750297,6.063401969183243,5.840482923686125,5.508417966959814,5.031386941384886,4.39403252787503,3.7559311996370823
5.629039353164365,5.935664588080778,6.0921603105131785,6.119651896865525,6.080653365272179,5.995515531563825,5.837493164892684,5.532359383073276,5.0896323946068724,4.470089619206087,3.8343747976827443
5.611322952072117,5.912035587414133,6.068450866523807,6.117912592955993,6.087076211294196,5.997292659707718,5.839458013212261,5.554660387708601,5.14079789613511,4.544392468329112,3.9300573099779026
5.584496289224013,5.88418855234447,6.059289850461378,6.127771084346117,6.1105299674019555,6.0209590665640835,5.854732967589722,5.5768705992463765,5.170489148081768,4.590965726646312,4.018083153920581
5.566648469102159,5.869780098918404,6.057482197519313,6.139942226693401,6.134096603869803,6.04854198170916,5.881350297773928,5.603093696734353,5.199555583058511,4.622079620623127,4.079742174294746
5.581791469572818,5.875894695245313,6.061716143847205,6.151402431678942,6.1554043664279465,6.079111384795775,5.916118514762629,5.6384699498539606,5.2296085238152035,4.650411008999639,4.123382602066548
5.597161995628081,5.891132176357919,6.074531288855021,6.165752859006693,6.175698804870437,6.110181070049569,5.956060377755619,5.6825205967864,5.2627753045848245,4.673656410251377,4.151128343585378
5.629561012920021,5.918535643709719,6.095776821111532,6.183512955211141,6.197751899308283,6.139265902689931,5.994532097595085,5.725690169259691,5.3056655168196,4.676690672907643,4.159625811176579
5.6723582752341475,5.950902852110079,6.120902575866127,6.206705652917454,6.218779981599008,6.164828288642163,6.025147462132634,5.765582792937683,5.347027291406348,4.675899139969394,4.119881161405851
5.723940226616538,5.986832851558281,6.14750472210018,6.230259438692217,6.236630837403332,6.180259155185071,6.038744126604699,5.786241479455432,5.38078555317135,4.687590222016441,4.031630164821892
5.781817569424245,6.021401043414524,6.17043775912556,6.248050912472844,6.2454878527717295,6.1749474572709175,6.036755374144562,5.799856314963526,5.400007990040013,4.686965014660862,4.010340429818253
5.838514907968689,6.053613479720735,6.189206879949063,6.2593252172043545,6.250365912822684,6.174248515677609,6.039821054211641,5.807510500775994,5.409611268007092,4.704570745892799,4.028485205445736
5.895474194642358,6.086312256067773,6.205823773339672,6.268719224583447,6.265833871732708,6.19221791922729,6.053343687095049,5.812123734619048,5.388063013838478,4.724358697269306,4.056723645538557
5.952308102609881,6.1267022721700695,6.23204862564868,6.281262529053078,6.284444577236665,6.220223009755145,6.073009637421665,5.812621572049543,5.367878994423809,4.758499187378563,4.08339185180664
6.013402554461377,6.1767680339429205,6.269753004195936,6.308640004649336,6.3021419839317545,6.244906561761453,6.095751309227943,5.8104092854540195,5.367173522047335,4.8084456992769615,4.116351015653974
6.076256935156245,6.2356821834434015,6.319663973458047,6.343931741398238,6.32632776267608,6.267321069371961,6.1294479547975325,5.864050896156686,5.437161280379755,4.882973353338127,4.167438466398383
6.139292623762046,6.297267042691549,6.377672809440749,6.393399700823926,6.365228092329975,6.304257108039424,6.1794894499592115,5.924807198795538,5.513791956414519,4.970204269723984,4.258026861234152
6.201125337802782,6.359610396735843,6.445242746515752,6.462006578930189,6.42752861205378,6.357853598311078,6.228792960266135,5.976620652428803,5.579560967251678,5.053941984571857,4.355164317856669
6.260885157030215,6.422510276544498,6.5125771295089905,6.539399592352071,6.506328489018614,6.421707744714517,6.268772550487121,6.017687952978513,5.631911489942631,5.117269642847141,4.442609362318673
6.316438261274733,6.48305950067393,6.580224788409006,6.611399640027502,6.579481352910405,6.478124407479408,6.312822429504138,6.058149540666168,5.674587652448267,5.160250591320276,4.518555339366608
6.366852378956542,6.5396315117299935,6.642431931990419,6.678900448998219,6.6454616121934444,6.539706776738527,6.365801697489795,6.102303619434389,5.716538073146722,5.198537909704804,4.5893164309951375
6.41467707206729,6.595124212518676,6.7046273792367,6.744113786998642,6.713908591945103,6.607795048705844,6.427398029557697,6.151882868607047,5.753843334497289,5.2301303769558345,4.65145583538394
6.460458159869468,6.649760638723344,6.766804992530712,6.8133008865433276,6.785967522390985,6.680898660516651,6.497975360169635,6.210107364486553,5.793898447476985,5.263066677944737,4.708864457688374
6.5133555901219085,6.711235103647132,6.836325667839786,6.889446324670726,6.859901175147755,6.754804979964331,6.570002623971354,6.278982590150926,5.84274285544254,5.307142265073415,4.765380954806039
6.575865251617921,6.779002524974051,6.910896661081551,6.963495590172837,6.9286502558475345,6.823584474571129,6.640600662006637,6.352803136248601,5.918488769806432,5.376891746974788,4.833328966757301
6.642044216867626,6.846672503152014,6.976397930036182,7.023411213894744,6.986588194208032,6.88475430955903,6.705859553398955,6.422258865944524,6.00189584144998,5.466092357084418,4.913646494343024
