2.316188348719684,3.4138677251345957,3.8642791836746095,4.15103646320364,4.3375565403963305,4.4350991430737965,4.4099310707347,4.24904753341675,3.962232094784291,3.4615614978654348,2.6826831375227984
2.325607922338168,3.432256478108716,3.8932379273135833,4.174942708868209,4.352727872248361,4.447597748904512,4.431673479328509,4.271407583435897,3.976440112273731,3.4721926936587613,2.69695876476763
2.214532235347494,3.440577076421534,3.9246949817983934,4.213001541822962,4.376550467552226,4.457492951829044,4.450039235474671,4.284656428979931,3.9796816284958663,3.47234480774292,2.6819666920977605
2.0462591432423505,3.42806460923251,3.95211663554638,4.258019110037086,4.4034044246021224,4.465560593977163,4.457416403096783,4.280965356103564,3.970201389927955,3.4590257660547,2.6586431926263336
1.9144200121870891,3.389286935035786,3.9472872649891437,4.268958152149182,4.418405942816447,4.465696345057686,4.443209098747198,4.261411001809895,3.9437489429815717,3.4346339682572036,2.650858046348251
1.8181981388731314,3.3255459961743226,3.90894447442433,4.243284621105715,4.405579119258235,4.45396016967617,4.41452415770116,4.229257918390353,3.90412041027799,3.3952412416039284,2.6516999350963277
1.7506205637675625,3.2479110173037187,3.8632782940573476,4.203402279123788,4.372831319062877,4.42241900106428,4.377526392017625,4.192061853122146,3.8544099522957396,3.3476518851936037,2.6401667126196253
1.7143892640614662,3.165958678106531,3.812588929932276,4.161397299454526,4.333209992553455,4.383855872778,4.3323410591324745,4.147627348164166,3.8047128619278454,3.295061031565793,2.602956281923295
1.7442028389900672,3.0911654494024905,3.760375898421539,4.112851761225886,4.286680941006658,4.337331976567604,4.282870640150609,4.101346526064178,3.7530175421837217,3.2416381658230686,2.5717495634263052
1.7856903325506748,3.02994581197375,3.7102439741191846,4.060688276729572,4.237122554145635,4.29001749181999,4.233129410544289,4.051852029014444,3.706551644214666,3.213798405660587,2.5806216992285513
1.7460040780486923,2.9832745856518175,3.668001218018877,4.011785736096904,4.192435434269034,4.247730579363102,4.189079423970713,4.003837987479064,3.6672961140361684,3.2034475346460267,2.637711951779141
1.6912083457540468,2.954523499147795,3.634165866446522,3.978329310502997,4.162449459733375,4.220450326356953,4.161229687637065,3.9631889618653986,3.637204427444509,3.2109630077383633,2.7107883212034176
1.736904231027569,2.9592778952780168,3.619650197684119,3.9642558345164245,4.151672273309152,4.212801676165381,4.1469654850856275,3.9368211289374995,3.6171783368455204,3.216970652153808,2.7490666486228874
1.9253465403831016,2.9985853019581747,3.6323923414773005,3.9745745684372578,4.162104412116616,4.21801777546464,4.143998005719208,3.925523547519666,3.6127013411384468,3.232812860621689,2.781484759370488
2.072711555715475,3.061350116434459,3.671668959957106,4.014471238621682,4.193625529135513,4.224385982605105,4.142305677229466,3.9303015362355045,3.6192114733267724,3.254989433050066,2.8256340740051513
2.1285486589186715,3.129269542986078,3.716939349925786,4.0348315470126845,4.1915082997420985,4.212782065606324,4.1331382916574,3.940607713919081,3.6305086019300665,3.2741283658827633,2.8895118306347785
2.1383735495327296,3.1673275725547234,3.700134509079226,3.9948097291052185,4.155054949491808,4.183849310827799,4.11611662311857,3.9449653275159404,3.624198964571004,3.244934695436541,2.838556366511442
2.0792509824026295,3.1535512583311984,3.6544749419025035,3.9416195128109766,4.103155552818987,4.142259511481789,4.079864221748785,3.907200236809524,3.5559274410164914,3.158232087174855,2.698997287409597
1.9995449826180063,3.1107351814899094,3.5954089553876303,3.8858368744136436,4.052550796656526,4.093005486473697,4.024511131155018,3.829521939000738,3.4823594743667234,3.063556189881132,2.5855956790226946
1.951878554514544,3.0616401600669656,3.5442228978174763,3.8354132652208515,4.005457017910049,4.049968733579106,3.97301750309502,3.7658011054123572,3.4072838279981403,2.9784140379050434,2.504525023699929
1.909075552385405,3.0142881266582213,3.4994312165564074,3.797159899066134,3.9692008941889365,4.011552091583168,3.92914458356532,3.7030855358751222,3.334922797138222,2.896467596846333,2.532057458601782
1.8447737901382433,2.9572856882940446,3.4547229645455158,3.761124303414517,3.9276525830239732,3.9633821351632954,3.8766073191693953,3.6383716004545015,3.2526990268341365,2.801664815139044,2.4035296403693045
1.7547819610788618,2.884798801230551,3.397584428255195,3.7093170757984186,3.8707961858208595,3.8985154398764976,3.807023269935045,3.5647303170058655,3.1696979807032175,2.7165099004004727,2.2491258532451424
1.6403051936556259,2.806696073664757,3.3338159352169114,3.6445093584016766,3.8027453204202084,3.82064747754879,3.72310096140696,3.4875445907467895,3.0975862918542267,2.642467598322711,2.1564273711279927
1.5024023879111632,2.745625685876809,3.2945940928889654,3.5972043700729284,3.7517622577487453,3.7571251959723084,3.6547617344549836,3.433370063427125,3.042134270531302,2.5714847035528563,2.0424845706144548
1.347921120525184,2.711655470312715,3.2903109085106115,3.5980599893518463,3.744944630275498,3.747492201450816,3.6317196411872996,3.3932566884499265,2.983238586045501,2.4765128924283633,1.901227737107641
1.1741965612058995,2.70682894936418,3.319800072202961,3.6179640239593542,3.7501018472054994,3.7370874280851925,3.606944533248438,3.3488707226057572,2.910286147993281,2.352808947165723,1.7353298112607594
1.0103838555703868,2.715792647167276,3.3405960037202,3.6305084775172394,3.7420201249344416,3.7068884132516917,3.569469527177884,3.297635258207812,2.829703209508173,2.2012283931202794,1.505018220417167
0.8785854623123721,2.695024753559833,3.322013894168075,3.617490348173024,3.718252583604797,3.6717285714557484,3.5271298128634143,3.2530042755272173,2.7676430268246035,2.038325468207128,1.1669775850929143
0.8363964407368745,2.667978086072065,3.28324100346524,3.5826141253196995,3.6826462494987293,3.638182746175265,3.492301003033047,3.218028397177876,2.718164768616633,1.868804993691864,0.8264266627128767
0.896194553180131,2.644220830511064,3.2347136766776226,3.53297910941944,3.643172034450057,3.6091258761050726,3.4648961024820997,3.188369558356956,2.6580227265165046,1.6826775124050863,0.49446012487854696
0.9847483188392889,2.6214169889825962,3.1935789843426803,3.487630184210926,3.6076385459175335,3.5843245080631214,3.438387336642407,3.149883102245988,2.5821491462448742,1.5071927517119186,0.48308283818293063
1.0866909499062722,2.6094654871283494,3.1651376791200914,3.4529998309065424,3.5740314846673322,3.554313558132257,3.404336621876519,3.105902059270292,2.50879474225726,1.4044267232793872,0.5297491381240134
1.2254941753827844,2.6206893582770725,3.149406335214373,3.431707764849153,3.546329855890882,3.5224043367248363,3.365313481857042,3.061441875334037,2.4609462456308036,1.3698030719062428,0.5018236881009899
1.3748571086188774,2.6438666996433726,3.145198713180698,3.419590149099009,3.528113944091335,3.499784519700292,3.3388855092873237,3.0356103283039033,2.46125713089451,1.3861827565369689,0.4985397527630506
1.5361288058611757,2.6683255834668786,3.1469524539616245,3.4129076628432795,3.516026515135237,3.489121762127531,3.3300371504258113,3.024838147321261,2.485472077362708,1.4737649406126279,0.5484643954921515
1.6154686853021103,2.685040765341511,3.1482638699579892,3.408564132528027,3.5138010452392834,3.490359249849262,3.3270263463539784,3.031590236872613,2.519595809512475,1.613514674716004,0.6621690714101363
1.6339712145075898,2.692792729702327,3.151236888038065,3.419730249123291,3.551765826786835,3.5146409869923776,3.33417361477147,3.0402385687764486,2.5552378905568993,1.7616718368815967,0.8233226388982919
1.5862644849488785,2.6881375641805136,3.16440171138086,3.4796234490516342,3.6525164692066747,3.5851398001729855,3.3572330599041704,3.0556510481659966,2.5886524110493103,1.8857373769535055,0.9999394743247569
1.5347357854732258,2.6801278022691304,3.259019762069914,3.5899686949495964,3.762852925086057,3.66236833040396,3.406615396905462,3.080785787973721,2.6271378746759804,2.0294881787480445,1.1671197482547697
1.5200858311138026,2.7125719050514183,3.3744119009845157,3.689351659685453,3.8347228243145635,3.722527419988107,3.4616257397815042,3.1076867651788334,2.6715594336128317,2.1053400433498344,1.3254468778344195
1.5114307360532802,2.7884267439492145,3.4625312708578013,3.7514952322331396,3.8570083625687737,3.7561972164692046,3.5127932254553347,3.1345715126641034,2.7084911352179333,2.1628299609593005,1.4759346577933519
1.42555060392384,2.766888642983157,3.501129520985107,3.7888999637818355,3.8836142948229364,3.788992756621277,3.5582170603564993,3.16465168169595,2.7384472710819523,2.2223071657591067,1.6277179417566487
1.2951572479706033,2.741096243242925,3.508281463720544,3.8110626541013346,3.9138671282497404,3.8280319045292353,3.601696288367564,3.201588189452825,2.776289019510051,2.3008127194255352,1.7810330638752705
1.31195191958982,2.734527584888829,3.5156028244378392,3.8468367316671905,3.9576783987817223,3.876452614214949,3.649891234225788,3.248271686622451,2.822582137158337,2.4168443840338014,1.9432332940154895
1.3582426695996885,2.719969226939769,3.529213149085331,3.8928448910511353,4.0147832048654095,3.9344060514522896,3.7018455935909973,3.306167179414049,2.8888981304603796,2.547111824108279,2.1231151169184352
